N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1079,13:50:00,20230106,296574745,73.67,73.31,-0.35999999999999943,-0.004886656712365949,0.002448602938871055,4283,3493,-790,0.6372657626155954062815730664,74.03525161330589,74.29904579715809,0,0,
1080,14:00:00,20230106,296574745,73.31,73.33,0.01999999999999602,0.00027281407720632957,0.002446590183217341,3493,2754,-739,0.6368719607899760759719140934,73.89420129064472,74.25059350730018,0,0,
1081,14:10:00,20230106,296574745,73.33,73.76,0.4300000000000068,0.005863902904677578,0.0024497485129044575,2754,5513,2759,0.6372092469084984893081111318,73.86736103251577,74.22606383193518,0,1,
1082,14:20:00,20230106,296574745,73.76,73.75,-0.010000000000005116,-0.00013557483731026457,0.0024476116951061247,5513,7825,2312,0.6370081048453574518691030194,73.84388882601262,74.20226064033842,0,0,
1083,14:30:00,20230106,296574745,73.75,73.78,0.030000000000001137,0.00040677966101696454,0.002445729008727814,7825,2626,-5199,0.6370333823738090602700230846,73.83111106081009,74.18114760832151,0,0,
1084,14:40:00,20230106,296574745,73.78,73.8,0.01999999999999602,0.00027107617240439174,0.002443724720399405,2626,951,-1675,0.6370341370875319439492643197,73.82488884864807,74.16209022790544,0,0,
1085,14:50:00,20230106,296574745,73.8,73.85,0.04999999999999716,0.0006775067750677122,0.0024420983687002047,951,744,-207,0.6366479782275452256177844678,73.82991107891846,74.14648571651016,0,0,
1086,15:00:00,20230106,296574745,73.85,73.8,-0.04999999999999716,-0.0006770480704129609,0.0024404745873770335,744,769,25,0.6360931982572693187024066997,73.82392886313477,74.12916143068465,0,0,
1087,15:10:00,20230106,296574745,73.8,73.79,-0.009999999999990905,-0.00013550135501342692,0.00243835604580317,769,460,-309,0.6358778741285069839928883332,73.81714309050781,74.11220335915041,0,0,
1088,15:20:00,20230106,296574745,73.79,73.7,-0.09000000000000341,-0.001219677463070923,0.002437236965378255,460,716,256,0.6358050034811258341293583124,73.79371447240625,74.0915931911929,0,0,
1089,15:30:00,20230106,296574745,73.7,73.69,-0.010000000000005116,-0.00013568521031214538,0.0024351254500066346,716,475,-241,0.6355304963024926450344418287,73.772971577925,74.07151353163326,0,0,
1090,15:40:00,20230106,296574745,73.69,73.66,-0.030000000000001137,-0.0004071108698602407,0.002433266591546372,475,461,-14,0.6349749905168904760800468075,73.75037726234001,74.05093785505159,0,0,
1091,15:50:00,20230106,296574745,73.66,73.68,0.020000000000010232,0.0002715177844150181,0.002431286968096618,461,652,191,0.6347729224878639798712299704,73.736301809872,74.032390962299,0,0,
1092,09:30:00,20230109,296574745,73.68,75.64,1.9599999999999937,0.026601520086862018,0.0024534006306023504,652,5083,4431,0.6404099209759250835554726385,74.1170414478976,74.11277141418405,1,1,BUY
1093,09:40:00,20230109,296574745,75.64,75.89,0.25,0.003305129561078794,0.0024541791762426397,5083,4939,-144,0.6398504326811933834878003014,74.47163315831808,74.20163284347485,0,0,
1094,09:50:00,20230109,296574745,75.89,76.44,0.5499999999999972,0.007247331664250852,0.0024585564844508663,4939,5180,241,0.6393106563067748076163149850,74.86530652665446,74.31355120130111,0,0,
1095,10:00:00,20230109,296574745,76.44,76.3,-0.14000000000000057,-0.001831501831501839,0.002457984354293066,5180,6045,865,0.6388797053584916344236148695,75.15224522132357,74.41287364123605,0,0,
1096,10:10:00,20230109,296574745,76.3,76.16,-0.14000000000000057,-0.0018348623853211084,0.002457416330620348,6045,2734,-3311,0.6387966111812156012192759812,75.35379617705885,74.50022995917425,0,0,
1097,10:20:00,20230109,296574745,76.16,75.57,-0.5900000000000034,-0.007746848739495844,0.002462233664326063,2734,5842,3108,0.6392501624492091988578189260,75.39703694164709,74.55371846121552,0,1,
1098,10:30:00,20230109,296574745,75.57,75.62,0.05000000000001137,0.0006616382162235195,0.002460595269923786,5842,4480,-1362,0.6388806348544818830072499424,75.44162955331767,74.60703253815475,0,0,
1099,10:40:00,20230109,296574745,75.62,75.68,0.060000000000002274,0.0007934408886538253,0.0024590796750317222,4480,4173,-307,0.6383621313552635228538667282,75.48930364265414,74.66068091124703,0,0,
1100,10:50:00,20230109,296574745,75.68,75.77,0.0899999999999892,0.001189217758985058,0.0024579263036275016,4173,4068,-105,0.6378051827837634803722003465,75.54544291412331,74.71614686568468,0,0,
1101,11:00:00,20230109,296574745,75.77,75.27,-0.5,-0.006598917777484493,0.0024616840091391686,4068,3441,-627,0.6373662758969454776529658736,75.49035433129865,74.74383952240044,0,0,
1102,11:10:00,20230109,296574745,75.27,75.34,0.07000000000000739,0.0009299853859440334,0.002460295343116326,3441,3672,231,0.6368492907399915915146872534,75.46028346503891,74.77364754628042,0,0,
1103,11:20:00,20230109,296574745,75.34,74.97,-0.37000000000000455,-0.004911069816830429,0.002462515247530922,3672,10746,7074,0.6380174259732300901796622276,75.36222677203114,74.78346516896639,0,1,
1104,11:30:00,20230109,296574745,74.97,74.75,-0.21999999999999886,-0.0029345071361877935,0.002462942389511607,10746,4506,-6240,0.6379655379711694829244258774,75.23978141762491,74.78179191051807,0,0,
1105,11:40:00,20230109,296574745,74.75,75.12,0.37000000000000455,0.004949832775919793,0.002465190934164779,4506,2569,-1937,0.6377773876499786716994372420,75.21582513409993,74.79870231499217,0,0,
1106,11:50:00,20230109,296574745,75.12,75.14,0.01999999999999602,0.00026624068157609184,0.0024632045292392246,2569,3314,745,0.6374632220851953120437847928,75.20066010727994,74.81576719924257,0,0,
1107,12:00:00,20230109,296574745,75.14,74.95,-0.18999999999999773,-0.002528613255256824,0.0024632635623854497,3314,2143,-1171,0.6372068016922255629691574317,75.15052808582395,74.82247883928045,0,0,
1108,12:10:00,20230109,296574745,74.95,75.09,0.14000000000000057,0.0018679119412942037,0.002462726725937216,2143,2751,608,0.6368880529251800311281421840,75.13842246865916,74.83585489731644,0,0,
1109,12:20:00,20230109,296574745,75.09,75.09,0,0,0.002460508053211146,2751,2210,-541,0.6364914472572665876086247868,75.12873797492733,74.84856215245063,0,0,
1110,12:30:00,20230109,296574745,75.09,74.96,-0.13000000000000966,-0.0017312558263418518,0.0024598516605676994,2210,1736,-474,0.6361115986440818740047967322,75.09499037994186,74.8541340448281,0,0,
1111,12:40:00,20230109,296574745,74.96,75.01,0.05000000000001137,0.0006670224119531933,0.002458239404049161,1736,1821,85,0.6355835874345463264520871174,75.0779923039535,74.8619273425867,0,0,
1112,12:50:00,20230109,296574745,75.01,74.9,-0.10999999999999943,-0.0014664711371817013,0.002457348327439217,1821,1897,76,0.6350500310309834662499484217,75.0423938431628,74.86383097545736,0,0,
1113,13:00:00,20230109,296574745,74.9,74.89,-0.010000000000005116,-0.0001335113484646878,0.0024552622978351105,1897,2289,392,0.6346654637377964651192411668,75.01191507453024,74.8651394266845,0,0,
1114,13:10:00,20230109,296574745,74.89,75.13,0.23999999999999488,0.003204700226999531,0.002455934439475617,2289,2046,-243,0.6341914677121578322705191866,75.03553205962419,74.87838245535028,0,0,
1115,13:20:00,20230109,296574745,75.13,75.08,-0.04999999999999716,-0.0006655131106082412,0.0024543301192884595,2046,1061,-985,0.6340545821451895564999687804,75.04442564769936,74.88846333258277,0,0,
1116,13:30:00,20230109,296574745,75.08,74.96,-0.12000000000000455,-0.0015982951518381,0.002453563749577224,1061,1499,438,0.6338565190422267377545862070,75.02754051815948,74.89204016595365,0,0,
1117,13:40:00,20230109,296574745,74.96,74.93,-0.029999999999986926,-0.0004002134471716506,0.002451727121399759,1499,2998,1499,0.6341840176835127603505123374,75.00803241452759,74.89393815765597,0,1,
1118,13:50:00,20230109,296574745,74.93,74.69,-0.2400000000000091,-0.0032029894568264923,0.0024523984907790504,2998,1957,-1041,0.6339275811061891912700437867,74.94442593162208,74.88374124977317,0,0,
1119,14:00:00,20230109,296574745,74.69,74.82,0.12999999999999545,0.0017405275137233292,0.0024517628916923937,1957,3507,1550,0.6340687427437974052604283605,74.91954074529767,74.8805541872845,0,0,
1120,14:10:00,20230109,296574745,74.82,74.47,-0.3499999999999943,-0.004677893611333792,0.0024537487353316813,3507,4324,817,0.6337109317744776027855391375,74.82963259623814,74.86002647792029,-1,0,
1121,14:20:00,20230109,296574745,74.47,74.64,0.1700000000000017,0.002282798442325792,0.002453596373216703,4324,9190,4866,0.6341491100001844643857515507,74.79170607699051,74.84902515402428,0,1,
1122,14:30:00,20230109,296574745,74.64,74.69,0.04999999999999716,0.0006698821007502299,0.0024520080256900186,9190,1947,-7243,0.6342862339287934488283921676,74.7713648615924,74.84107389632305,0,0,
1123,14:40:00,20230109,296574745,74.69,74.7,0.010000000000005116,0.00013388673182494466,0.002449945640197256,1947,1088,-859,0.6341144415291991460481001591,74.75709188927392,74.8340202015069,0,0,
1124,14:50:00,20230109,296574745,74.7,74.81,0.10999999999999943,0.0014725568942436337,0.002449076850200853,1088,900,-188,0.6337043790190816879836391027,74.76767351141913,74.83281919143155,0,0,
1125,15:00:00,20230109,296574745,74.81,74.75,-0.060000000000002274,-0.0008020318139286496,0.0024476141103817834,900,802,-98,0.6332382906619500780377290226,74.7641388091353,74.82867823185997,0,0,
1126,15:10:00,20230109,296574745,74.75,74.75,0,0,0.0024454423143654733,802,416,-386,0.6331034712009410168811857549,74.76131104730824,74.82474432026697,0,0,
1127,15:20:00,20230109,296574745,74.75,74.79,0.04000000000000625,0.000535117056856271,0.00244374876360527,416,373,-43,0.6326338452376559491493625542,74.76704883784659,74.82300710425363,0,0,
1128,15:30:00,20230109,296574745,74.79,74.76,-0.030000000000001137,-0.00040112314480547043,0.002441939529221922,373,297,-76,0.6322539688036158945587554017,74.76563907027727,74.81985674904095,0,0,
1129,15:40:00,20230109,296574745,74.76,74.78,0.01999999999999602,0.00026752273943279854,0.002440015266576091,297,365,68,0.6318970681488836937283750484,74.76851125622181,74.81786391158892,0,0,
1130,15:50:00,20230109,296574745,74.78,74.8,0.01999999999999602,0.000267451190157743,0.002438094343431601,365,566,201,0.6318252625461940081592681679,74.77480900497744,74.81697071600946,0,0,
1131,09:30:00,20230110,296574745,74.8,75.27,0.46999999999999886,0.006283422459893033,0.002441491276396673,566,4319,3753,0.6371246590010736642159392685,74.87384720398195,74.83962218020899,1,1,BUY
1132,09:40:00,20230110,296574745,75.27,75.08,-0.18999999999999773,-0.0025242460475620797,0.002441564316794877,4319,3113,-1206,0.6368087778400334285782668067,74.91507776318556,74.85164107119854,0,0,
1133,09:50:00,20230110,296574745,75.08,74.91,-0.1700000000000017,-0.002264251465103912,0.002441407956255467,3113,3144,31,0.6362559995876526393456625249,74.91406221054845,74.85455901763862,0,0,
1134,10:00:00,20230110,296574745,74.91,75.16,0.25,0.003337338139100254,0.0024421973220553304,3144,3287,143,0.6357354951479805193441765078,74.96324976843876,74.86983106675669,0,0,
1135,10:10:00,20230110,296574745,75.16,74.97,-0.18999999999999773,-0.0025279403938264734,0.002442272800111467,3287,2296,-991,0.6354412655932923399265699345,74.96459981475101,74.87483951341886,0,0,
1136,10:20:00,20230110,296574745,74.97,74.76,-0.20999999999999375,-0.0028011204481791885,0.002442588409300621,2296,4071,1775,0.6355623230762299718096079262,74.92367985180081,74.86909753774792,0,0,
1137,10:30:00,20230110,296574745,74.76,74.5,-0.2600000000000051,-0.0034777956126271414,0.002443498081711277,4071,3778,-293,0.6350670771757518304757451258,74.83894388144066,74.85064266086052,-1,0,
1138,10:40:00,20230110,296574745,74.5,74.16,-0.3400000000000034,-0.0045637583892617906,0.002445359592077871,3778,5335,1557,0.6348713403356545270598835611,74.70315510515252,74.81611052781749,0,0,
1139,10:50:00,20230110,296574745,74.16,74.48,0.3200000000000074,0.004314994606256842,0.002446999622792063,5335,3314,-2021,0.6346467331239787815030897173,74.658524084122,74.79930500142662,0,0,
1140,11:00:00,20230110,296574745,74.48,74.63,0.14999999999999147,0.002013963480128779,0.0024466200994417886,3314,2863,-451,0.6342097853456445836422890350,74.6528192672976,74.79083975135528,0,0,
1141,11:10:00,20230110,296574745,74.63,75.1,0.46999999999999886,0.00629773549510919,0.0024499923546043695,2863,4292,1429,0.6340914990100357313909465326,74.74225541383808,74.80629776378751,0,0,
1142,11:20:00,20230110,296574745,75.1,74.91,-0.18999999999999773,-0.002529960053262287,0.0024500623175953214,4292,5660,1368,0.6338155943964040967643711500,74.77580433107046,74.81148287559813,0,0,
1143,11:30:00,20230110,296574745,74.91,75.15,0.2400000000000091,0.003203844613536365,0.0024507212182036616,5660,3918,-1742,0.6335305928729720180146358062,74.85064346485638,74.82840873181823,1,0,
1144,11:40:00,20230110,296574745,75.15,75.41,0.2599999999999909,0.0034597471723219015,0.0024516024635784376,3918,2701,-1217,0.6332485728460720301929860154,74.9625147718851,74.85748829522731,0,0,
1145,11:50:00,20230110,296574745,75.41,75.53,0.12000000000000455,0.0015913008884763898,0.002450851764123724,2701,3315,614,0.6328943622359311152343509371,75.07601181750807,74.89111388046595,0,0,
1146,12:00:00,20230110,296574745,75.53,75.74,0.20999999999999375,0.0027803521779424566,0.0024511390356266173,3315,4513,1198,0.6326576519218421319342206547,75.20880945400646,74.93355818644267,0,0,
1147,12:10:00,20230110,296574745,75.74,75.7,-0.03999999999999204,-0.0005281225244255617,0.002449463934136024,4513,2639,-1874,0.6324682679464888409881617784,75.30704756320517,74.97188027712053,0,0,
1148,12:20:00,20230110,296574745,75.7,75.48,-0.21999999999999886,-0.0029062087186261408,0.0024498614491790965,2639,2400,-239,0.6319966372588121641172686384,75.34163805056414,74.99728626326451,0,0,
1149,12:30:00,20230110,296574745,75.48,75.67,0.18999999999999773,0.0025172231054583693,0.0024499200245323826,2400,1797,-603,0.6316655532264131970180362309,75.40731044045131,75.03092195010129,0,0,
1150,12:40:00,20230110,296574745,75.67,75.55,-0.12000000000000455,-0.0015858332232060862,0.0024491692975112476,1797,1586,-211,0.6312187698776096043350669752,75.43584835236105,75.05687585259622,0,0,
1151,12:50:00,20230110,296574745,75.55,75.4,-0.14999999999999147,-0.001985440105890026,0.0024487667548101877,1586,2003,417,0.6308990709445484612424710533,75.42867868188884,75.0740320599664,0,0,
1152,13:00:00,20230110,296574745,75.4,75.35,-0.05000000000001137,-0.0006631299734749518,0.0024472180672288043,2003,2600,597,0.6306103925834682556324694601,75.41294294551106,75.08783045696808,0,0,
1153,13:10:00,20230110,296574745,75.35,75.53,0.18000000000000682,0.002388852023888611,0.0024471674900681975,2600,1910,-690,0.6302939057748037384132172202,75.43635435640884,75.10993893411967,0,0,
1154,13:20:00,20230110,296574745,75.53,75.56,0.030000000000001137,0.00039719316827752066,0.0024453926205255214,1910,2623,713,0.6300713988687817193563648166,75.46108348512708,75.13244198741369,0,0,
1155,13:30:00,20230110,296574745,75.56,75.73,0.1700000000000017,0.0022498676548438554,0.0024452234812818523,2623,1842,-781,0.6297839241873857061639533484,75.51486678810167,75.162319888043,0,0,
1156,13:40:00,20230110,296574745,75.73,75.47,-0.2600000000000051,-0.00343324970289192,0.002446077436529571,1842,2585,743,0.6295882301359041589792512509,75.50589343048134,75.17770389364085,0,0,
1157,13:50:00,20230110,296574745,75.47,75.7,0.23000000000000398,0.003047568570292884,0.0024465968589248758,2585,1691,-894,0.6293431983246036400925689619,75.54471474438506,75.20381869895881,0,0,
1158,14:00:00,20230110,296574745,75.7,75.75,0.04999999999999716,0.0006605019815059069,0.00244505579345687,1691,3267,1576,0.6296043283550460294791062590,75.58577179550805,75.23112776401086,0,0,
1159,14:10:00,20230110,296574745,75.75,75.59,-0.1599999999999966,-0.0021122112211220674,0.002444768858480719,3267,2483,-784,0.6292684414450009772382261306,75.58661743640644,75.24907137581032,0,0,
1160,14:20:00,20230110,296574745,75.59,75.12,-0.46999999999999886,-0.006217753671120503,0.0024480186300678336,2483,9607,7124,0.6311976761617959626648871098,75.49329394912516,75.2426178070198,0,1,
1161,14:30:00,20230110,296574745,75.12,75.15,0.030000000000001137,0.00039936102236423236,0.0024462555856550076,9607,2064,-7543,0.6313301709814541065658649386,75.42463515930012,75.2379869166688,0,0,
1162,14:40:00,20230110,296574745,75.15,75.18,0.030000000000001137,0.00039920159680640233,0.0024444954360515266,2064,874,-1190,0.6312830688461277481120733106,75.3757081274401,75.23508757083536,0,0,
1163,14:50:00,20230110,296574745,75.18,75.19,0.009999999999990905,0.00013301409949442543,0.0024425096273431443,874,626,-248,0.6309845033749643216218577357,75.33856650195209,75.2328331922936,0,0,
1164,15:00:00,20230110,296574745,75.19,75.18,-0.009999999999990905,-0.00013299640909683342,0.0024405272125635337,626,764,138,0.6306321109122776981040043674,75.30685320156167,75.23019153267892,0,0,
1165,15:10:00,20230110,296574745,75.18,75.26,0.0799999999999983,0.0010641127959563487,0.0024393467542302514,764,371,-393,0.6305324246299851463077444335,75.29748256124934,75.23168195604498,0,0,
1166,15:20:00,20230110,296574745,75.26,75.12,-0.14000000000000057,-0.0018602179112410385,0.002438850499866079,371,635,264,0.6306018829606329369906986918,75.26198604899947,75.22609785824272,0,0,
1167,15:30:00,20230110,296574745,75.12,75.1,-0.020000000000010232,-0.00026624068157628104,0.002436990388720283,635,451,-184,0.6303100695159128394890954483,75.22958883919958,75.21979296533058,0,0,
