N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1026,11:30:00,20230105,187296614,6.16,6.17,0.009999999999999787,0.0016233766233765888,0.002712694194226176,8056,3338,-4718,0.7277979020357305540564143958,6.1696700833759435,6.144643121592075,0,0,
1027,11:40:00,20230105,187296614,6.17,6.17,0,0,0.002710055386644244,3338,10095,6757,0.7290590577998605963388220471,6.169736066700755,6.145910965512472,0,1,
1028,11:50:00,20230105,187296614,6.17,6.15,-0.019999999999999574,-0.0032414910858994447,0.0027105718450497395,10095,20378,10283,0.7293404611263262674371449852,6.1657888533606044,6.146115417236849,0,0,
1029,12:00:00,20230105,187296614,6.15,6.2,0.04999999999999982,0.00813008130081298,0.0027158335047155293,20378,35304,14926,0.7293434864755353289570482246,6.172631082688484,6.148809646375006,0,0,
1030,12:10:00,20230105,187296614,6.2,6.2,0,0,0.0027131993306081428,35304,33026,-2278,0.7286986579399225700295325819,6.178104866150787,6.151369164056256,0,0,
1031,12:20:00,20230105,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.002712133152212017,33026,9120,-23906,0.7286939634392682851157145241,6.184483892920629,6.154300705853443,0,0,
1032,12:30:00,20230105,187296614,6.21,6.21,0,0,0.0027095076602931282,9120,52179,43059,0.7325591014988114604651210266,6.189587114336503,6.157085670560772,0,1,
1033,12:40:00,20230105,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0027084446025540942,52179,23198,-28981,0.7323877822649662178927942175,6.191669691469203,6.159231387032733,0,0,
1034,12:50:00,20230105,187296614,6.2,6.2,0,0,0.0027058277478656362,23198,11727,-11471,0.7321579218791598999933802234,6.193335753175362,6.161269817681096,0,0,
1035,13:00:00,20230105,187296614,6.2,6.23,0.03000000000000025,0.004838709677419395,0.0027078865142069045,11727,30896,19169,0.7330290087359533581691948081,6.20066860254029,6.164706326797041,0,1,
1036,13:10:00,20230105,187296614,6.23,6.22,-0.010000000000000675,-0.001605136436597219,0.0027068231100819194,30896,21332,-9564,0.7326206438624415369151867294,6.204534882032232,6.167471010457189,0,0,
1037,13:20:00,20230105,187296614,6.22,6.22,0,0,0.0027042153806887768,21332,35887,14555,0.7325721733666846849305127070,6.2076279056257855,6.170097459934329,0,0,
1038,13:30:00,20230105,187296614,6.22,6.21,-0.009999999999999787,-0.0016077170418006088,0.00270316004061285,35887,14499,-21388,0.7324407100928583470484728727,6.208102324500628,6.172092586937612,0,0,
1039,13:40:00,20230105,187296614,6.21,6.21,0,0,0.002700560848266107,14499,30271,15772,0.7327824009086946943049245240,6.208481859600503,6.173987957590732,0,0,
1040,13:50:00,20230105,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0026995135332899935,30271,7719,-22552,0.7327941406471746997513605190,6.206785487680403,6.175288559711196,0,0,
1041,14:00:00,20230105,187296614,6.2,6.2,0,0,0.0026969228293233045,7719,20517,12798,0.7336820414583128140303598981,6.205428390144323,6.176524131725635,0,1,
1042,14:10:00,20230105,187296614,6.2,6.2,0,0,0.0026943370931494567,20517,16917,-3600,0.7331468374388506098041678030,6.204342712115459,6.177697925139353,0,0,
1043,14:20:00,20230105,187296614,6.2,6.19,-0.009999999999999787,-0.0016129032258064171,0.0026933012369546837,16917,20238,3321,0.7326326272523488186744048253,6.201474169692366,6.1783130288823855,0,0,
1044,14:30:00,20230105,187296614,6.19,6.21,0.019999999999999574,0.003231017770597669,0.002693815798230897,20238,24893,4655,0.7321516513861927724951185896,6.203179335753893,6.179897377438267,0,0,
1045,14:40:00,20230105,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.002694319427406837,24893,25204,311,0.7314636416545237723221518681,6.208543468603114,6.182402508566353,0,0,
1046,14:50:00,20230105,187296614,6.23,6.21,-0.020000000000000462,-0.003210272873194295,0.0026948122196186683,25204,29907,4703,0.7309432345139726895147804576,6.208834774882491,6.183782383138036,0,0,
1047,15:00:00,20230105,187296614,6.21,6.22,0.009999999999999787,0.0016103059581320108,0.0026937773853996923,29907,22553,-7354,0.7304804028109283225489000152,6.211067819905993,6.185593263981134,0,0,
1048,15:10:00,20230105,187296614,6.22,6.23,0.010000000000000675,0.0016077170418007517,0.002692742056187491,22553,26224,3671,0.7299392128528097610070124601,6.214854255924795,6.187813600782077,0,0,
1049,15:20:00,20230105,187296614,6.23,6.21,-0.020000000000000462,-0.003210272873194295,0.0026932349426798782,26224,23175,-3049,0.7293547636416962741548142594,6.213883404739836,6.188922920742973,0,0,
1050,15:30:00,20230105,187296614,6.21,6.24,0.03000000000000025,0.004830917874396175,0.002695268894089694,23175,85828,62653,0.7312330879109791860513883212,6.219106723791869,6.191476774705825,0,1,
1051,15:40:00,20230105,187296614,6.24,6.21,-0.03000000000000025,-0.004807692307692347,0.002697276901136845,85828,65908,-19920,0.7307586192828880103143317233,6.217285379033496,6.1924029359705335,0,0,
1052,15:50:00,20230105,187296614,6.21,6.19,-0.019999999999999574,-0.0032206119162640216,0.002697773895453205,65908,120438,54530,0.7308503636315862160813766926,6.211828303226797,6.1922827891720065,0,0,
1053,09:30:00,20230106,187296614,6.19,6.18,-0.010000000000000675,-0.001615508885298978,0.0026967470785555256,120438,60841,-59597,0.7306264406272199188734877576,6.205462642581438,6.191668649713407,0,0,
1054,09:40:00,20230106,187296614,6.18,6.17,-0.009999999999999787,-0.001618122977346244,0.002695724686042531,60841,37209,-23632,0.7303020764948980009618371991,6.19837011406515,6.190585217227737,0,0,
1055,09:50:00,20230106,187296614,6.17,6.17,0,0,0.0026931719164534755,37209,22356,-14853,0.7299885116670791097061529632,6.19269609125212,6.18955595636635,0,0,
1056,10:00:00,20230106,187296614,6.17,6.21,0.040000000000000036,0.006482982171799033,0.0026967573566193653,22356,39109,16753,0.7300068515518833592441362113,6.196156873001696,6.190578158548033,0,0,
1057,10:10:00,20230106,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0026957304649383755,39109,16926,-22183,0.7298529789074105582664248233,6.196925498401357,6.1910492506206305,0,0,
1058,10:20:00,20230106,187296614,6.2,6.19,-0.009999999999999787,-0.0016129032258064171,0.0026947079651847097,16926,7919,-9007,0.7296662810076940658064271739,6.195540398721086,6.190996788089599,0,0,
1059,10:30:00,20230106,187296614,6.19,6.23,0.040000000000000036,0.006462035541195482,0.002698262047803588,7919,32461,24542,0.7319016228915201719582043546,6.202432318976868,6.192946948685119,0,1,
1060,10:40:00,20230106,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.002697231769187936,32461,33799,1338,0.7312506493479853480974497853,6.209945855181495,6.195299601250864,0,0,
1061,10:50:00,20230106,187296614,6.24,6.24,0,0,0.0026946920029269302,33799,19018,-14781,0.7309738790856877094767675605,6.215956684145196,6.19753462118832,0,0,
1062,11:00:00,20230106,187296614,6.24,6.24,0,0,0.0026921570151537157,19018,6363,-12655,0.7309122124370371015584173376,6.220765347316157,6.199657890128905,0,0,
1063,11:10:00,20230106,187296614,6.24,6.23,-0.009999999999999787,-0.0016025641025640682,0.0026911329616644396,6363,17950,11587,0.7319367276371459210084426529,6.222612277852926,6.201174995622459,0,1,
1064,11:20:00,20230106,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.002690113246617428,17950,29617,11667,0.7318597655875775179440043176,6.226089822282341,6.203116245841336,0,0,
1065,11:30:00,20230106,187296614,6.24,6.27,0.02999999999999936,0.004807692307692205,0.002692099718532132,29617,27843,-1774,0.7312294074880919313374534435,6.234871857825873,6.20646043354927,0,0,
1066,11:40:00,20230106,187296614,6.27,6.28,0.010000000000000675,0.0015948963317385448,0.002691071411702897,27843,16797,-11046,0.7309159070976582722202394494,6.243897486260698,6.2101374118718065,0,0,
1067,11:50:00,20230106,187296614,6.28,6.28,0,0,0.0026885516819166585,16797,11642,-5155,0.7305188884970744240924591764,6.251117989008558,6.213630541278216,0,0,
1068,12:00:00,20230106,187296614,6.28,6.27,-0.010000000000000675,-0.0015923566878981966,0.0026875262422590175,11642,8796,-2846,0.7300642026470543650753681907,6.254894391206847,6.216449014214306,0,0,
1069,12:10:00,20230106,187296614,6.27,6.27,0,0,0.002685014535490551,8796,25383,16587,0.7311442767752176030175081036,6.257915512965477,6.2191265635035915,0,1,
1070,12:20:00,20230106,187296614,6.27,6.27,0,0,0.002682507519117544,25383,32909,7526,0.7307384442627397497825726956,6.260332410372381,6.221670235328412,0,0,
1071,12:30:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.00268149295644275,32909,14555,-18354,0.7305770462482283828872491064,6.260265928297905,6.223586723561992,0,0,
1072,12:40:00,20230106,187296614,6.26,6.25,-0.009999999999999787,-0.0015974440894568351,0.0026804826592694174,14555,10100,-4455,0.7301814296019089803374245081,6.258212742638324,6.224907387383892,0,0,
1073,12:50:00,20230106,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.002680966381188161,10100,13189,3089,0.7297863273249597316048795676,6.252570194110659,6.225162018014697,0,0,
1074,13:00:00,20230106,187296614,6.23,6.25,0.019999999999999574,0.003210272873194153,0.0026814587593202593,13189,44475,31286,0.7313140872890532137420279131,6.2520561552885265,6.226403917113963,0,1,
1075,13:10:00,20230106,187296614,6.25,6.24,-0.009999999999999787,-0.0015999999999999658,0.002680453686123865,44475,10490,-33985,0.7313445919994773766487781510,6.249644924230822,6.227083721258265,0,0,
1076,13:20:00,20230106,187296614,6.24,6.23,-0.009999999999999787,-0.0016025641025640682,0.002679452860140987,10490,4945,-5545,0.7311563413712472350467885759,6.245715939384658,6.2272295351953515,0,0,
1077,13:30:00,20230106,187296614,6.23,6.27,0.03999999999999915,0.006420545746388306,0.0026829232617052237,4945,29628,24683,0.7351084287839782188036790521,6.250572751507725,6.229368058435584,0,1,
1078,13:40:00,20230106,187296614,6.27,6.28,0.010000000000000675,0.0015948963317385448,0.002681914895690426,29628,17854,-11774,0.7347954407653550860049602525,6.256458201206181,6.231899655513805,0,0,
1079,13:50:00,20230106,187296614,6.28,6.27,-0.010000000000000675,-0.0015923566878981966,0.0026809060454980257,17854,18868,1014,0.7341676616495938783439768978,6.259166560964944,6.233804672738115,0,0,
1080,14:00:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.002679901411165223,18868,66498,47630,0.7358237321776519691858785716,6.259333248771955,6.235114439101209,0,1,
1081,14:10:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0026789009885019067,66498,35025,-31473,0.7355810969629291061930577161,6.261466599017563,6.2368587171461485,0,0,
1082,14:20:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.0026779000608409985,35025,4367,-30658,0.7357101242328286149348175105,6.26117327921405,6.238015781288841,0,0,
1083,14:30:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0026769033302400905,4367,5733,1366,0.7353199862488281902127067054,6.262938623371241,6.239614992224399,0,0,
1084,14:40:00,20230106,187296614,6.27,6.25,-0.019999999999999574,-0.0031897926634768064,0.0026773760393029814,5733,16887,11154,0.7364354316359652305966606357,6.260350898696993,6.240134242613179,0,1,
1085,14:50:00,20230106,187296614,6.25,6.26,0.009999999999999787,0.0015999999999999658,0.002676383980334931,16887,4623,-12264,0.7364260427659954823344829884,6.260280718957595,6.24112753048252,0,0,
1086,15:00:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0026753913953387227,4623,29037,24414,0.7406068710362065252131992199,6.262224575166076,6.242571153958394,0,1,
1087,15:10:00,20230106,187296614,6.27,6.27,0,0,0.0026729323958944776,29037,29310,273,0.7399348075496901355994718664,6.263779660132862,6.243942596260475,0,0,
1088,15:20:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.0026719424637878146,29310,40049,10739,0.7395917946155573490987392050,6.2630237281062895,6.244745466447451,0,0,
1089,15:30:00,20230106,187296614,6.26,6.26,0,0,0.0026694911404265415,40049,62227,22178,0.7394213174000876193279365253,6.262418982485031,6.245508193125079,0,0,
1090,15:40:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0026685085125154784,62227,45122,-17105,0.7389955239641618014631044861,6.263935185988025,6.246732783468825,0,0,
1091,15:50:00,20230106,187296614,6.27,6.27,0,0,0.002666064823401453,45122,99266,54144,0.7394176405272608406328243688,6.26514814879042,6.2478961442953835,0,1,
1092,09:30:00,20230109,187296614,6.27,6.33,0.0600000000000005,0.009569377990430701,0.002672380754935789,99266,153712,54446,0.7392429545674062759726260341,6.278118519032336,6.252001337080614,0,0,
1093,09:40:00,20230109,187296614,6.33,6.33,0,0,0.002669937993733837,153712,69059,-84653,0.7390706344370578923487422251,6.288494815225869,6.255901270226584,0,0,
1094,09:50:00,20230109,187296614,6.33,6.33,0,0,0.0026674996941961804,69059,53906,-15153,0.7385960686291091629023544558,6.296795852180695,6.2596062067152545,0,0,
1095,10:00:00,20230109,187296614,6.33,6.32,-0.009999999999999787,-0.0015797788309636315,0.002666507248153085,53906,39988,-13918,0.7381577420910451884931399852,6.301436681744557,6.262625896379491,0,0,
1096,10:10:00,20230109,187296614,6.32,6.32,0,0,0.002664076521399983,39988,80768,40780,0.7384144861199344223782220166,6.3051493453956455,6.265494601560516,0,0,
1097,10:20:00,20230109,187296614,6.32,6.29,-0.03000000000000025,-0.004746835443038014,0.0026659733874488337,80768,31451,-49317,0.7382980801516681341253827409,6.302119476316516,6.266719871482491,0,0,
1098,10:30:00,20230109,187296614,6.29,6.27,-0.020000000000000462,-0.0031796502384738414,0.002666440791316918,31451,22201,-9250,0.7378939038234534279819360821,6.295695581053213,6.266883877908366,0,0,
1099,10:40:00,20230109,187296614,6.27,6.31,0.040000000000000036,0.006379585326953754,0.002669816377258406,22201,47546,25345,0.7382609232223017808589716389,6.298556464842571,6.269039684012948,0,1,
1100,10:50:00,20230109,187296614,6.31,6.29,-0.019999999999999574,-0.003169572107765384,0.002670270288003644,47546,11794,-35752,0.7382733524331562099638205353,6.296845171874057,6.2700876998123,0,0,
1101,11:00:00,20230109,187296614,6.29,6.31,0.019999999999999574,0.0031796502384737,0.002670732520263599,11794,31433,19639,0.7391144553164860518979430182,6.299476137499246,6.272083314821685,0,1,
1102,11:10:00,20230109,187296614,6.31,6.32,0.010000000000000675,0.001584786053882833,0.0026697479813094912,31433,23846,-7587,0.7386631915620304941480089013,6.303580909999397,6.2744791490806,0,0,
1103,11:20:00,20230109,187296614,6.32,6.3,-0.020000000000000462,-0.0031645569620253893,0.002670196177849995,23846,19393,-4453,0.7381632610574009927715948831,6.302864727999517,6.27575519162657,0,0,
1104,11:30:00,20230109,187296614,6.3,6.29,-0.009999999999999787,-0.0015873015873015535,0.0026692161827454263,19393,25191,5798,0.7377658045827302013350794665,6.300291782399614,6.276467432045242,0,0,
1105,11:40:00,20230109,187296614,6.29,6.29,0,0,0.0026668027865584957,25191,20551,-4640,0.7372652864658001991197502602,6.298233425919691,6.277144060442979,0,0,
1106,11:50:00,20230109,187296614,6.29,6.29,0,0,0.0026643937506176116,20551,30092,9541,0.7370186689050655278457733473,6.296586740735753,6.27778685742083,0,0,
1107,12:00:00,20230109,187296614,6.29,6.28,-0.009999999999999787,-0.00158982511923685,0.002663423923332972,30092,7158,-22934,0.7370413320826119297144610260,6.293269392588603,6.277897514549789,0,0,
1108,12:10:00,20230109,187296614,6.28,6.28,0,0,0.0026610222786771264,7158,48143,40985,0.7415397270815112630673332294,6.290615514070883,6.2780026388223,0,1,
1109,12:20:00,20230109,187296614,6.28,6.25,-0.03000000000000025,-0.004777070063694307,0.0026629286280329977,48143,60876,12733,0.7411099461514463981886609514,6.282492411256706,6.276602506881185,0,0,
1110,12:30:00,20230109,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.0026634120406090257,60876,58832,-2044,0.7404731023209676162635120065,6.271993929005365,6.274272381537125,-1,0,
1111,12:40:00,20230109,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0026624603539147705,58832,43037,-15795,0.7400486448003616430240179775,6.265595143204292,6.272558762460269,0,0,
1112,12:50:00,20230109,187296614,6.24,6.24,0,0,0.002660068206247282,43037,24286,-18751,0.7397751912715268946953879737,6.260476114563434,6.270930824337256,0,0,
1113,13:00:00,20230109,187296614,6.24,6.25,0.009999999999999787,0.0016025641025640682,0.0026591189206963996,24286,63030,38744,0.7405431869777209198541161446,6.258380891650747,6.269884283120393,0,1,
1114,13:10:00,20230109,187296614,6.25,6.25,0,0,0.0026567340606778378,63030,7984,-55046,0.7406622784335625647740253779,6.256704713320597,6.268890068964374,0,0,
1115,13:20:00,20230109,187296614,6.25,6.25,0,0,0.0026543534746019614,7984,62438,54454,0.7461100638306320662863291276,6.255363770656478,6.267945565516155,0,1,
1116,13:30:00,20230109,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.002654841967462658,62438,58626,-3812,0.7454967625775550729247814615,6.250291016525182,6.266048287240347,0,0,
1117,13:40:00,20230109,187296614,6.23,6.19,-0.040000000000000036,-0.006420545746388448,0.002658210217712144,58626,24007,-34619,0.7453581303381078717967478179,6.2382328132201454,6.26224587287833,0,0,
