N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1051,10:00:00,20221109,570640399,102.07421875,102.09765625,0.0234375,0.0002296123378362864,7.396371409142093E-05,12,2,-10,0.4754231592447708092704846853,102.0458590341616,102.00302147189387,0,0,
1052,10:10:00,20221109,570640399,102.09765625,102.09765625,0,0,7.38934731473645E-05,2,0,-2,0.4759213328827149965361347473,102.05621847732928,102.00775321079918,0,0,
1053,10:20:00,20221109,570640399,102.09765625,102.08203125,-0.015625,-0.00015303975207560163,7.396856449359623E-05,0,1,1,0.4754697946162228570707304449,102.06138103186342,102.01146711275922,0,0,
1054,10:30:00,20221109,570640399,102.08203125,102.08203125,0,0,7.389845211018997E-05,1,0,-1,0.4759669796450226458318008426,102.06551107549075,102.01499531962126,0,0,
1055,10:40:00,20221109,570640399,102.08203125,102.078125,-0.00390625,-3.8265794206558755E-05,7.386470906293274E-05,0,12,12,0.4755162533385406168111267888,102.0680338603926,102.0181518036402,0,0,
1056,10:50:00,20221109,570640399,102.078125,102.0859375,0.0078125,7.653451706719731E-05,7.386723489831994E-05,12,1,-11,0.4759336141836949460919740356,102.07161458831408,102.02154108845819,0,0,
1057,11:00:00,20221109,570640399,102.0859375,102.07421875,-0.01171875,-0.00011479298997474554,7.390591708648292E-05,1,2,1,0.4764289510322925879198644193,102.07213542065126,102.02417497153527,0,1,
1058,11:10:00,20221109,570640399,102.07421875,102.07421875,0,0,7.383612868507925E-05,2,0,-2,0.4769233524005340491210732348,102.07255208652101,102.0266771604585,0,0,
1059,11:20:00,20221109,570640399,102.07421875,102.07421875,0,0,7.376647195990465E-05,0,0,0,0.4764734247095901490747325997,102.07288541921682,102.02905423993558,0,0,
1060,11:30:00,20221109,570640399,102.07421875,102.08203125,0.0078125,7.653744594542881E-05,7.376908362247348E-05,0,1,1,0.4760243451387045787174519846,102.07471458537344,102.0317030904388,0,0,
1061,11:40:00,20221109,570640399,102.08203125,102.0703125,-0.01171875,-0.00011479738261967628,7.380771667237668E-05,1,1,0,0.4755761112920579642365504291,102.07383416829876,102.03363356091685,0,0,
1062,11:50:00,20221109,570640399,102.0703125,102.0703125,0,0,7.37382832606435E-05,1,0,-1,0.4760694545551886717019911154,102.073129834639,102.035467507871,0,0,
1063,12:00:00,20221109,570640399,102.0703125,102.0703125,0,0,7.366898036284215E-05,0,0,0,0.4756220208572984567849779659,102.0725663677112,102.03720975747746,0,0,
1064,12:10:00,20221109,570640399,102.0703125,102.06640625,-0.00390625,-3.827018752391887E-05,7.363574205970701E-05,0,73,73,0.4751754274104840920368230570,102.07133434416896,102.03866958210358,0,0,
1065,12:20:00,20221109,570640399,102.06640625,102.06640625,0,0,7.356666537860034E-05,73,439,366,0.4794329538670755575240022690,102.07034872533517,102.0400564154984,0,1,
1066,12:30:00,20221109,570640399,102.06640625,102.06640625,0,0,7.349771817580877E-05,439,0,-439,0.4799208330105928250427239164,102.06956023026812,102.04137390722349,0,0,
1067,12:40:00,20221109,570640399,102.06640625,102.0703125,0.00390625,3.827165218722492E-05,7.34647349679543E-05,0,1,1,0.4794714689347402100380022648,102.0697106842145,102.04282083686232,0,0,
1068,12:50:00,20221109,570640399,102.0703125,102.07421875,0.00390625,3.827018752391887E-05,7.343181209850244E-05,1,4,3,0.4818293066625842322924101205,102.0706122973716,102.0443907325192,0,1,
1069,13:00:00,20221109,570640399,102.07421875,102.06640625,-0.0078125,-7.653744594542881E-05,7.343471456004162E-05,4,129,125,0.5105846063759836862809218867,102.06977108789728,102.04549150839324,0,1,
1070,13:10:00,20221109,570640399,102.06640625,102.078125,0.01171875,0.00011481495656167476,7.347335157404874E-05,129,1,-128,0.5110343388275612027979042120,102.07144187031781,102.04712318297358,0,0,
1071,13:20:00,20221109,570640399,102.078125,102.078125,0,0,7.340481299981922E-05,1,0,-1,0.5114904635114907166012643760,102.07277849625424,102.04867327382489,0,0,
1072,13:30:00,20221109,570640399,102.078125,102.078125,0,0,7.333640217689302E-05,0,0,0,0.5110137715604082462223256394,102.0738477970034,102.05014586013364,0,0,
1073,13:40:00,20221109,570640399,102.078125,102.07421875,-0.00390625,-3.8267258533598655E-05,7.330374934296071E-05,0,12,12,0.5105379673038343093077797124,102.07392198760272,102.05134950462696,0,0,
1074,13:50:00,20221109,570640399,102.07421875,102.1171875,0.04296875,0.0004209559526998584,7.362714674143224E-05,12,174,162,0.5226211877993656262293538708,102.08257509008217,102.0546414043956,0,1,
1075,14:00:00,20221109,570640399,102.1171875,102.125,0.0078125,7.650524060898171E-05,7.362982154985933E-05,174,9,-165,0.5230167776453410908120788015,102.09106007206573,102.05815933417581,0,0,
1076,14:10:00,20221109,570640399,102.125,102.125,0,0,7.356145588453913E-05,9,0,-9,0.5234596590031448595299877348,102.09784805765258,102.06150136746703,0,0,
1077,14:20:00,20221109,570640399,102.125,102.14453125,0.01953125,0.0001912484700122399,7.367062751174479E-05,0,50,50,0.5229740749038840572484200282,102.10718469612206,102.06565286159368,0,0,
1078,14:30:00,20221109,570640399,102.14453125,102.14453125,0,0,7.360235074852723E-05,50,0,-50,0.5234161749271427374548626417,102.11465400689765,102.069596781014,0,0,
1079,14:40:00,20221109,570640399,102.14453125,102.17578125,0.03125,0.00030593904164595207,7.3817477314173E-05,0,45,45,0.5229315303207287164016636948,102.12687945551812,102.07490600446329,0,0,
1080,14:50:00,20221109,570640399,102.17578125,102.18359375,0.0078125,7.646136789387162E-05,7.381992309639288E-05,45,19,-26,0.5229822669048702974020116264,102.13822231441449,102.08034039174012,0,0,
1081,15:00:00,20221109,570640399,102.18359375,102.19140625,0.0078125,7.645552200007645E-05,7.382235895489906E-05,19,26,7,0.5228394192022147601099288255,102.1488591015316,102.08589368465312,0,0,
1082,15:10:00,20221109,570640399,102.19140625,102.20703125,0.015625,0.00015289935400022935,7.389537557082273E-05,26,6,-20,0.5230669273739862785500574515,102.16049353122528,102.09195056292046,0,0,
1083,15:20:00,20221109,570640399,102.20703125,102.20703125,0,0,7.382720640516699E-05,6,0,-6,0.5235069025332353686989965129,102.16980107498023,102.09770459727443,0,0,
1084,15:30:00,20221109,570640399,102.20703125,102.1953125,-0.01171875,-0.00011465698452130708,7.386483753707127E-05,0,52,52,0.5230244076921909121379836129,102.17490335998417,102.1025849924107,0,0,
1085,15:40:00,20221109,570640399,102.1953125,102.1953125,0,0,7.379682203289349E-05,52,0,-52,0.5234636117366732409481696317,102.17898518798734,102.10722136779016,0,0,
1086,15:50:00,20221109,570640399,102.1953125,102.19921875,0.00390625,3.822337741762862E-05,7.376409577289785E-05,0,1,1,0.5229820444765659058599008464,102.18303190038986,102.11182123690065,0,0,
1087,09:30:00,20221110,570640399,102.19921875,102.76953125,0.5703125,0.005580399801246035,7.882534182572242E-05,1,1,0,0.5225013624503925916081913787,102.30033177031189,102.14470673755562,0,0,
1088,09:40:00,20221110,570640399,102.76953125,102.75,-0.01953125,-0.0001900490326504238,7.892747560976714E-05,1,3,2,0.5238581105105850685672288522,102.3902654162495,102.17497140067785,0,1,
1089,09:50:00,20221110,570640399,102.75,102.75,0,0,7.88550650816848E-05,3,0,-3,0.5242949379321349905226717615,102.4622123329996,102.20372283064395,0,0,
1090,10:00:00,20221110,570640399,102.75,102.765625,0.015625,0.00015206812652068127,7.892217146247214E-05,0,46,46,0.5238143742860010446101853529,102.52289486639967,102.23181793911176,0,0,
1091,10:10:00,20221110,570640399,102.765625,102.765625,0,0,7.884989841168233E-05,46,0,-46,0.5242504417088160619686009341,102.57144089311973,102.25850829215618,0,0,
1092,10:20:00,20221110,570640399,102.765625,102.734375,-0.03125,-0.0003040900106431504,7.90559735372372E-05,0,2,2,0.5237707981207933574288309424,102.60402771449579,102.28230162754836,0,0,
1093,10:30:00,20221110,570640399,102.734375,102.73046875,-0.00390625,-3.802281368821293E-05,7.901846607850865E-05,2,35,33,0.5383742983053264530801757039,102.62931592159663,102.30470998367095,0,1,
1094,10:40:00,20221110,570640399,102.73046875,102.7265625,-0.00390625,-3.8024259477546675E-05,7.89810284469096E-05,35,58,23,0.5384827627426210016553144867,102.6487652372773,102.32580260948741,0,0,
1095,10:50:00,20221110,570640399,102.7265625,102.72265625,-0.00390625,-3.802570537683474E-05,7.894366045140771E-05,58,1,-57,0.5388881239268792445118459453,102.66354343982184,102.34564529151304,0,0,
1096,11:00:00,20221110,570640399,102.72265625,102.72265625,0,0,7.887169722401353E-05,1,0,-1,0.5393084629205648605150256664,102.67536600185747,102.36449583943738,0,0,
1097,11:10:00,20221110,570640399,102.72265625,102.75,0.02734375,0.0002661900597026277,7.904229682554233E-05,0,1,1,0.5388172894570670783105493224,102.69029280148597,102.38377104746552,0,0,
1098,11:20:00,20221110,570640399,102.75,102.75,0,0,7.897037480841263E-05,1,0,-1,0.5392369279561962256460265296,102.70223424118878,102.40208249509224,0,0,
1099,11:30:00,20221110,570640399,102.75,102.7578125,0.0078125,7.603406326034063E-05,7.896770543427801E-05,0,1,1,0.5387467125671451381681665055,102.71334989295103,102.41986899533762,0,0,
1100,11:40:00,20221110,570640399,102.7578125,102.7578125,0,0,7.88959818144467E-05,1,0,-1,0.5391656528827063142461245741,102.72224241436082,102.43676617057073,0,0,
1101,11:50:00,20221110,570640399,102.7578125,102.7578125,0,0,7.882438836452434E-05,0,0,0,0.5386763918546820798411825373,102.72935643148865,102.4528184870422,0,0,
1102,12:00:00,20221110,570640399,102.7578125,102.7578125,0,0,7.875292473046765E-05,0,0,0,0.5381880179726742085085976030,102.73504764519093,102.46806818769008,0,0,
1103,12:10:00,20221110,570640399,102.7578125,102.7578125,0,0,7.868159055951614E-05,0,0,0,0.5377005288259598296965427139,102.73960061615274,102.48255540330557,0,0,
1104,12:20:00,20221110,570640399,102.7578125,102.7578125,0,0,7.861038550018626E-05,0,0,0,0.5372139220125426714796227657,102.74324299292219,102.49631825814029,0,0,
1105,12:30:00,20221110,570640399,102.7578125,102.7578125,0,0,7.853930920226567E-05,0,0,0,0.5367281951391136093896773563,102.74615689433776,102.50939297023328,0,0,
1106,12:40:00,20221110,570640399,102.7578125,102.7578125,0,0,7.846836131680743E-05,0,0,0,0.5362433458210114290740588582,102.74848801547022,102.52181394672161,0,0,
1107,12:50:00,20221110,570640399,102.7578125,102.7578125,0,0,7.839754149612439E-05,0,0,0,0.5357593716821838014304902130,102.75035291237617,102.53361387438552,0,0,
1108,13:00:00,20221110,570640399,102.7578125,102.7578125,0,0,7.832684939378343E-05,0,0,0,0.5352762703551484688773518088,102.75184482990095,102.54482380566624,0,0,
1109,13:10:00,20221110,570640399,102.7578125,102.7578125,0,0,7.825628466459984E-05,0,0,0,0.5347940394809546414279127531,102.75303836392077,102.55547324038292,0,0,
1110,13:20:00,20221110,570640399,102.7578125,102.75390625,-0.00390625,-3.8014141260548925E-05,7.822006311338108E-05,0,6,6,0.5343126767091446012466095013,102.75321194113661,102.56539489086377,0,0,
1111,13:30:00,20221110,570640399,102.75390625,102.7421875,-0.01171875,-0.00011404675917126021,7.825228136523169E-05,6,1,-5,0.5345815801773318213294213033,102.7510070529093,102.57423452132058,0,0,
1112,13:40:00,20221110,570640399,102.7421875,102.7421875,0,0,7.818197383480471E-05,1,0,-1,0.5349997458734887559014523713,102.74924314232743,102.58263217025454,0,0,
1113,13:50:00,20221110,570640399,102.7421875,102.765625,0.0234375,0.00022811953463614933,7.831656769548814E-05,0,18,18,0.5345194947551103997471422704,102.75251951386196,102.59178181174182,0,0,
1114,14:00:00,20221110,570640399,102.765625,102.765625,0,0,7.824632862132179E-05,18,0,-18,0.5349369660602627671016291383,102.75514061108956,102.60047397115474,0,0,
1115,14:10:00,20221110,570640399,102.765625,102.765625,0,0,7.817621542363243E-05,0,0,0,0.5344576318612840370235810835,102.75723748887165,102.60873152259701,0,0,
1116,14:20:00,20221110,570640399,102.765625,102.765625,0,0,7.810622776434538E-05,0,0,0,0.5339791559151235320665322195,102.75891499109733,102.61657619646716,0,0,
1117,14:30:00,20221110,570640399,102.765625,102.73046875,-0.03515625,-0.0003421012619735442,7.834235927973822E-05,0,3,3,0.5335015359187772677265800440,102.75322574287786,102.62227082414381,0,0,
1118,14:40:00,20221110,570640399,102.73046875,102.7265625,-0.00390625,-3.8024259477546675E-05,7.830632880627781E-05,3,3,0,0.5330247695774736240556894452,102.7478930943023,102.62748540793663,0,0,
1119,14:50:00,20221110,570640399,102.7265625,102.7265625,0,0,7.82364124412722E-05,3,0,-3,0.5334417117474937368913540082,102.74362697544183,102.6324392625398,0,0,
1120,15:00:00,20221110,570640399,102.7265625,102.75390625,0.02734375,0.0002661799376378432,7.840406946642525E-05,0,1,1,0.5329658493819741171439040938,102.74568283035346,102.63851261191282,0,0,
1121,15:10:00,20221110,570640399,102.75390625,102.75390625,0,0,7.833419061663343E-05,1,10,9,0.5405122256302967783585708459,102.74732751428277,102.64428229381717,0,1,
1122,15:20:00,20221110,570640399,102.75390625,102.75390625,0,0,7.82644362171529E-05,10,0,-10,0.5409213866048023021534430001,102.74864326142622,102.64976349162632,0,0,
1123,15:30:00,20221110,570640399,102.75390625,102.75390625,0,0,7.819480593582092E-05,0,0,0,0.5404401398195667129166516807,102.74969585914099,102.654970629545,0,0,
1124,15:40:00,20221110,570640399,102.75390625,102.75390625,0,0,7.812529944165574E-05,0,0,0,0.5399597485841715425051702125,102.75053793731279,102.65991741056776,0,0,
1125,15:50:00,20221110,570640399,102.75390625,102.75390625,0,0,7.805591640485143E-05,0,0,0,0.5394802106191767187551656208,102.75121159985022,102.66461685253937,0,0,
1126,09:30:00,20221111,570640399,102.75390625,102.6640625,-0.08984375,-0.0008743584869796617,7.876248479045464E-05,0,0,0,0.5390015236532324625717093958,102.73378177988019,102.66458913491239,0,0,
1127,09:40:00,20221111,570640399,102.6640625,102.66796875,0.00390625,3.804885472947264E-05,7.872639114678355E-05,0,226,226,0.5385236854230434267006351853,102.72061917390414,102.66475811566677,0,0,
1128,09:50:00,20221111,570640399,102.66796875,102.66796875,0,0,7.865666006516549E-05,226,0,-226,0.5389324332658928125051518946,102.7100890891233,102.66491864738344,0,0,
1129,10:00:00,20221111,570640399,102.66796875,102.66796875,0,0,7.8587052401391E-05,0,0,0,0.5384555019090203409896606097,102.70166502129865,102.66507115251427,0,0,
1130,10:10:00,20221111,570640399,102.66796875,102.66796875,0,0,7.85175678280918E-05,0,0,0,0.5379794139320892885219420769,102.69492576703891,102.66521603238857,0,0,
1131,10:20:00,20221111,570640399,102.66796875,102.66796875,0,0,7.84482060190564E-05,0,0,0,0.5375041670999938032847318807,102.68953436363114,102.66535366826915,0,0,
1132,10:30:00,20221111,570640399,102.66796875,102.66796875,0,0,7.837896664922493E-05,0,0,0,0.5370297591855189632112237325,102.68522124090492,102.66548442235569,0,0,
1133,10:40:00,20221111,570640399,102.66796875,102.66796875,0,0,7.830984939468416E-05,0,0,0,0.5365561879693059835258522830,102.68177074272393,102.66560863873791,0,0,
1134,10:50:00,20221111,570640399,102.66796875,102.6640625,-0.00390625,-3.804740706920823E-05,7.827437587721678E-05,0,1,1,0.5360834512398176082099704748,102.67822909417913,102.665531331801,0,0,
1135,11:00:00,20221111,570640399,102.6640625,102.671875,0.0078125,7.609770945894529E-05,7.827245979762323E-05,1,1,0,0.5356115467933036842590814163,102.6769582753433,102.66584851521095,0,0,
1136,11:10:00,20221111,570640399,102.671875,102.671875,0,0,7.820361858408091E-05,1,0,-1,0.5360199799095804620213865338,102.67594162027463,102.66614983945041,0,0,
1137,11:20:00,20221111,570640399,102.671875,102.671875,0,0,7.813489835685412E-05,0,0,0,0.5355489605950729220723343488,102.6751282962197,102.6664360974779,0,0,
1138,11:30:00,20221111,570640399,102.671875,102.671875,0,0,7.806629879727831E-05,0,0,0,0.5350787683557444998404885768,102.67447763697575,102.666708042604,0,0,
1139,11:40:00,20221111,570640399,102.671875,102.671875,0,0,7.799781958780701E-05,0,0,0,0.5346094010150815660686986745,102.6739571095806,102.6669663904738,0,0,
1140,11:50:00,20221111,570640399,102.671875,102.671875,0,0,7.7929460412007E-05,0,0,0,0.5341408564042006882719688772,102.67354068766447,102.66721182095011,0,0,
1141,12:00:00,20221111,570640399,102.671875,102.671875,0,0,7.78612209545534E-05,0,0,0,0.5336731323618152235712053318,102.67320755013158,102.66744497990261,0,0,
1142,12:10:00,20221111,570640399,102.671875,102.671875,0,0,7.779310090122484E-05,0,0,0,0.5332062267342020868926653446,102.67294104010526,102.66766648090749,0,0,
1143,12:20:00,20221111,570640399,102.671875,102.671875,0,0,7.772509993889859E-05,0,0,0,0.5327401373751686934600668609,102.6727278320842,102.66787690686212,0,0,
1144,12:30:00,20221111,570640399,102.671875,102.671875,0,0,7.765721775554585E-05,0,0,0,0.5322748621460200745138135274,102.67255726566736,102.66807681151901,0,0,
1145,12:40:00,20221111,570640399,102.671875,102.671875,0,0,7.758945404022688E-05,0,0,0,0.5318103989155261651992290479,102.67242081253389,102.66826672094307,0,0,
1146,12:50:00,20221111,570640399,102.671875,102.671875,0,0,7.752180848308631E-05,0,0,0,0.5313467455598892635730745326,102.67231165002711,102.66844713489591,0,0,
1147,13:00:00,20221111,570640399,102.671875,102.671875,0,0,7.745428077534843E-05,0,0,0,0.5308838999627116596849446767,102.67222432002168,102.66861852815111,0,0,
1148,13:10:00,20221111,570640399,102.671875,102.671875,0,0,7.738687060931245E-05,0,0,0,0.5304218600149634336974033846,102.67215445601734,102.66878135174356,0,0,
1149,13:20:00,20221111,570640399,102.671875,102.671875,0,0,7.731957767834782E-05,0,0,0,0.5299606236149504220159273817,102.67209856481387,102.66893603415639,0,0,
1150,13:30:00,20221111,570640399,102.671875,102.671875,0,0,7.725240167688965E-05,0,0,0,0.5295001886682823504068779226,102.67205385185109,102.66908298244857,0,0,
1151,13:40:00,20221111,570640399,102.671875,102.671875,0,0,7.718534230043402E-05,0,0,0,0.5290405530878411330888163966,102.67201808148087,102.66922258332615,0,0,
