N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2732,12:50:00,20221212,181764593,672.01,674.04,2.0299999999999727,0.0030207883811252403,0.002109951233827229,1317,2130,813,0.8971252578697353434817706423,673.5162440394182,677.6914403481856,0,0,
2733,13:00:00,20221212,181764593,674.04,673.06,-0.9800000000000182,-0.001453919648685565,0.0021097112807968187,2130,800,-1330,0.8970255094745891001605579921,673.4249952315346,677.4598683307763,0,0,
2734,13:10:00,20221212,181764593,673.06,673.35,0.2900000000000773,0.00043086797610922847,0.0021090974441223443,800,2785,1985,0.8976047506045801096303347533,673.4099961852278,677.2543749142375,0,1,
2735,13:20:00,20221212,181764593,673.35,673.87,0.5199999999999818,0.0007722581124229328,0.002108608833255495,2785,2100,-685,0.8973665765373609641972344349,673.5019969481822,677.0851561685256,0,0,
2736,13:30:00,20221212,181764593,673.87,675.38,1.509999999999991,0.002240788282606424,0.0021086571268065916,2100,7246,5146,0.8979340261588219906904727403,673.8775975585457,676.9998983600993,0,1,
2737,13:40:00,20221212,181764593,675.38,676.38,1,0.0014806479315348396,0.0021084277589485667,7246,2290,-4956,0.8978558777073780956912246140,674.3780780468367,676.9689034420943,0,0,
2738,13:50:00,20221212,181764593,676.38,675.71,-0.6699999999999591,-0.0009905674325082928,0.002108019631775715,2290,2002,-288,0.8975739895417820240941363157,674.6444624374694,676.9059582699896,0,0,
2739,14:00:00,20221212,181764593,675.71,675.46,-0.25,-0.0003699812049547883,0.002107385311181985,2002,1636,-366,0.8973131293933423893470883890,674.8075699499756,676.8336603564901,0,0,
2740,14:10:00,20221212,181764593,675.46,675.54,0.07999999999992724,0.00011843780534735919,0.002106659682759572,1636,500,-1136,0.8972390919612825633798705289,674.9540559599805,676.7689773386656,0,0,
2741,14:20:00,20221212,181764593,675.54,675.4,-0.13999999999998636,-0.00020724161411609434,0.0021059669701160113,500,1400,900,0.8975683264281092291116794747,675.0432447679843,676.7005284717324,0,1,
2742,14:30:00,20221212,181764593,675.4,675.44,0.04000000000007731,5.922416345880561E-05,0.0021052208006640764,1400,1975,575,0.8973908368033502704843276828,675.1225958143875,676.6375020481457,0,0,
2743,14:40:00,20221212,181764593,675.44,675.61,0.16999999999995907,0.00025168778870063817,0.0021045453148725445,1975,3282,1307,0.8973049699356736611208914081,675.22007665151,676.5861269457384,0,0,
2744,14:50:00,20221212,181764593,675.61,676.06,0.4499999999999318,0.0006660647414927721,0.0021040212782337904,3282,825,-2457,0.8972508074274371043814428328,675.3880613212079,676.5598205984516,0,0,
2745,15:00:00,20221212,181764593,676.06,676.01,-0.049999999999954525,-7.395793272779714E-05,0.002103281998064269,825,1700,875,0.8973102958663222549647200226,675.5124490569664,676.5323295685289,0,0,
2746,15:10:00,20221212,181764593,676.01,676.31,0.2999999999999545,0.00044378041744937873,0.002102677883910423,1700,4171,2471,0.8975127782528888307300597464,675.6719592455731,676.5212130901025,0,1,
2747,15:20:00,20221212,181764593,676.31,677.4,1.0900000000000318,0.0016116869482929897,0.00210249921180867,4171,2122,-2049,0.8973649384867615158612809114,676.0175673964585,676.5651524355974,0,0,
2748,15:30:00,20221212,181764593,677.4,679.15,1.75,0.002583407144966047,0.002102674151034991,2122,2930,808,0.8971770184857828534230405577,676.6440539171667,676.6943948138176,0,0,
2749,15:40:00,20221212,181764593,679.15,678.81,-0.34000000000003183,-0.0005006257822278316,0.0021020915879917884,2930,6697,3767,0.8973182870350644738064684809,677.0772431337334,676.8001750731268,1,0,
2750,15:50:00,20221212,181764593,678.81,680.38,1.57000000000005,0.0023128710537559114,0.0021021682072087148,6697,17570,10873,0.8975822799475594142602781334,677.7377945069868,676.9791663194704,0,1,
2751,09:30:00,20221213,181764593,680.38,700.41,20.029999999999973,0.029439430906258227,0.002112101805573195,17570,30293,12723,0.8975192529720172593974091549,682.2722356055895,678.1507080034969,0,0,
2752,09:40:00,20221213,181764593,700.41,706.63,6.220000000000027,0.008880512842478016,0.0021145603638866367,30293,15742,-14551,0.8973677174617476378418553241,687.1437884844715,679.574672603322,0,0,
2753,09:50:00,20221213,181764593,706.63,708.9,2.269999999999982,0.0032124308336753064,0.0021149590096636115,15742,17608,1866,0.8970849174188933307466327115,691.4950307875772,681.040938973156,0,0,
2754,10:00:00,20221213,181764593,708.9,709.28,0.37999999999999545,0.0005360417548314225,0.0021143858999522385,17608,3931,-13677,0.8970412383943880556784656535,695.0520246300617,682.4528920244982,0,0,
2755,10:10:00,20221213,181764593,709.28,712.55,3.269999999999982,0.004610309045792891,0.002115291532443472,3931,5747,1816,0.8968833747246658686851539541,698.5516197040494,683.9577474232733,0,0,
2756,10:20:00,20221213,181764593,712.55,705.68,-6.8700000000000045,-0.00964142867167217,0.002118021360930679,5747,3689,-2058,0.8966879508956751738981979690,699.9772957632395,685.0438600521096,0,0,
2757,10:30:00,20221213,181764593,705.68,706.45,0.7700000000000955,0.0010911461285569883,0.0021176490348855832,3689,4123,434,0.8964054850174764263412242590,701.2718366105917,686.1141670495041,0,0,
2758,10:40:00,20221213,181764593,706.45,708.51,2.0599999999999454,0.0029159883926674858,0.0021179383931160226,4123,7927,3804,0.8964149897904055699886891370,702.7194692884733,687.2339586970288,0,0,
2759,10:50:00,20221213,181764593,708.51,710.18,1.669999999999959,0.0023570591805337385,0.002118025031082478,7927,2562,-5365,0.8963354194344551425853135733,704.2115754307786,688.3812607621774,0,0,
2760,11:00:00,20221213,181764593,710.18,709.98,-0.1999999999999318,-0.0002816187445435408,0.002117359907472721,2562,9610,7048,0.8970071472072627024847685427,705.3652603446228,689.4611977240685,0,1,
2761,11:10:00,20221213,181764593,709.98,710.85,0.8700000000000045,0.0012253866306093193,0.0021170369627671226,9610,3021,-6589,0.8969306203467157901909399809,706.4622082756982,690.5306378378651,0,0,
2762,11:20:00,20221213,181764593,710.85,711.92,1.0699999999999363,0.0015052402053878262,0.002116815537954463,3021,2976,-45,0.8966113894779297058106565158,707.5537666205586,691.6001059459719,0,0,
2763,11:30:00,20221213,181764593,711.92,712.22,0.3000000000000682,0.0004213956624340772,0.0021162021443670823,2976,3088,112,0.8963006163300006974285377575,708.4870132964468,692.6311006486733,0,0,
2764,11:40:00,20221213,181764593,712.22,708.98,-3.240000000000009,-0.004549156159613615,0.002117082055403338,3088,7484,4396,0.8964913123564758070339801250,708.5856106371575,693.4485456162396,0,1,
2765,11:50:00,20221213,181764593,708.98,707.28,-1.7000000000000455,-0.002397810939659857,0.002117183548130835,7484,3894,-3590,0.8963406249714390245424985479,708.324488509726,694.1401183354276,0,0,
2766,12:00:00,20221213,181764593,707.28,709.67,2.3899999999999864,0.0033791426309240846,0.0021176396229710204,3894,3137,-757,0.8960869426507244408426520660,708.5935908077809,694.9166124186563,0,0,
2767,12:10:00,20221213,181764593,709.67,706.54,-3.1299999999999955,-0.0044105006552341165,0.00211846796871967,3137,7775,4638,0.8962973457157759928746499572,708.1828726462247,695.4977817977235,0,1,
2768,12:20:00,20221213,181764593,706.54,708.29,1.75,0.002476859059642766,0.0021185973985105417,7775,7228,-547,0.8959990634304865093602420300,708.2042981169798,696.1373927078373,0,0,
2769,12:30:00,20221213,181764593,708.29,706.04,-2.25,-0.0031766649253836708,0.002118979372346958,7228,4678,-2550,0.8958029607676332873091303369,707.7714384935838,696.6325230724455,0,0,
2770,12:40:00,20221213,181764593,706.04,702.6,-3.439999999999941,-0.004872245198572236,0.002119972972428598,4678,4067,-611,0.8955268180074794534109190090,706.737150794867,696.9308969188231,0,0,
2771,12:50:00,20221213,181764593,702.6,703.14,0.5399999999999636,0.0007685738684884196,0.002119485454714334,4067,1839,-2228,0.8954013840719993566002269779,706.0177206358935,697.241352072882,0,0,
2772,13:00:00,20221213,181764593,703.14,702.37,-0.7699999999999818,-0.0010950877492391015,0.0021191160361404156,1839,4174,2335,0.8955363679940401953616330759,705.2881765087147,697.497784469238,0,0,
2773,13:10:00,20221213,181764593,702.37,705.89,3.519999999999982,0.005011603570767518,0.0021201587497433816,4174,3243,-931,0.8952939422797351121400765304,705.4085412069718,697.9173952457761,0,0,
2774,13:20:00,20221213,181764593,705.89,706.49,0.6000000000000227,0.0008499907917664547,0.0021197010315603267,3243,1963,-1280,0.8951135467217556880200819455,705.6248329655774,698.3460254834872,0,0,
2775,13:30:00,20221213,181764593,706.49,705.4,-1.0900000000000318,-0.0015428385398236803,0.002119493228069067,1963,950,-1013,0.8949769953241758929320661495,705.579866372462,698.6987242093128,0,0,
2776,13:40:00,20221213,181764593,705.4,705.42,0.01999999999998181,2.8352707683557997E-05,0.0021187402066357272,950,400,-550,0.8948631927937822583402933303,705.5478930979696,699.0347879988472,0,0,
2777,13:50:00,20221213,181764593,705.42,706.41,0.9900000000000091,0.0014034192396019521,0.002118482711687191,400,2572,2172,0.8964957114428845685424746502,705.7203144783757,699.4035485989049,0,1,
2778,14:00:00,20221213,181764593,706.41,706.27,-0.13999999999998636,-0.00019818518990386087,0.002117791708620698,2572,3184,612,0.8962587382192137163458607373,705.8302515827006,699.7468711689596,0,0,
2779,14:10:00,20221213,181764593,706.27,706.8,0.5299999999999727,0.000750421227009462,0.0021172998487352266,3184,3786,602,0.8960043539075373063651065594,706.0242012661605,700.0995276105117,0,0,
2780,14:20:00,20221213,181764593,706.8,705.43,-1.3700000000000045,-0.001938313525749865,0.002117235488317037,3786,2533,-1253,0.8958011722463884289606549980,705.9053610129284,700.366051229986,0,0,
2781,14:30:00,20221213,181764593,705.43,706.51,1.080000000000041,0.001530981103724028,0.002117024757050109,2533,2700,167,0.8955028719427756855573943805,706.0262888103427,700.6732486684867,0,0,
2782,14:40:00,20221213,181764593,706.51,707.76,1.25,0.001769260166168915,0.0021168997967228073,2700,2400,-300,0.8952210207890452994365009981,706.3730310482742,701.0275862350625,0,0,
2783,14:50:00,20221213,181764593,707.76,705.03,-2.730000000000018,-0.003857239742285546,0.0021175249188296903,2400,5488,3088,0.8953616262652944450425463162,706.1044248386194,701.2277069233093,0,0,
2784,15:00:00,20221213,181764593,705.03,703.99,-1.0399999999999636,-0.0014751145341332479,0.002117294250828004,5488,3083,-2405,0.8951974852371825838173764994,705.6815398708954,701.3658215771438,0,0,
2785,15:10:00,20221213,181764593,703.99,704.78,0.7899999999999636,0.0011221750308952735,0.002116937065178351,3083,16048,12965,0.8963856123042185381236945952,705.5012318967164,701.5365304982867,0,1,
2786,15:20:00,20221213,181764593,704.78,705.03,0.25,0.0003547206220380828,0.0021163047664904643,16048,14739,-1309,0.8960932485382716242210759117,705.4069855173731,701.7112039733723,0,0,
2787,15:30:00,20221213,181764593,705.03,705.44,0.41000000000008185,0.0005815355374949745,0.0021157542753753294,14739,15239,500,0.8957840054807054197654759122,705.4135884138984,701.8976437747037,0,0,
2788,15:40:00,20221213,181764593,705.44,706.63,1.1899999999999409,0.0016868904513494285,0.0021156005056284575,15239,6701,-8538,0.8956637075166720321551260245,705.6568707311187,702.1342615859686,0,0,
2789,15:50:00,20221213,181764593,706.63,706.95,0.32000000000005,0.0004528536858045229,0.00211500453902637,6701,34038,27337,0.8968048819466335786162559634,705.915496584895,702.3750485066702,0,1,
2790,09:30:00,20221214,181764593,706.95,703.06,-3.8900000000001,-0.005502510785769997,0.002116218263944587,34038,17561,-16477,0.8966570036730045297397916972,705.344397267916,702.4092960813367,0,0,
2791,09:40:00,20221214,181764593,703.06,704.88,1.82000000000005,0.002588683753875985,0.0021163874851086025,17561,10579,-6982,0.8964782531555388927161733184,705.2515178143327,702.5328312772699,0,0,
2792,09:50:00,20221214,181764593,704.88,712.01,7.1299999999999955,0.010115196912949716,0.0021192513624547684,10579,16607,6028,0.8963612928466423198610667189,706.6032142514662,703.0066897134064,0,0,
2793,10:00:00,20221214,181764593,712.01,715.17,3.159999999999968,0.004438139913765212,0.0021200813154079933,16607,10236,-6371,0.8961777825083289923143923720,708.316571401173,703.6148552277361,0,0,
2794,10:10:00,20221214,181764593,715.17,716.15,0.9800000000000182,0.0013703035641875613,0.0021198130586097034,10236,3000,-7236,0.8961100683694569885770015880,709.8832571209384,704.2416124663494,0,0,
2795,10:20:00,20221214,181764593,716.15,715.36,-0.7899999999999636,-0.0011031208545695228,0.0021194494347885158,3000,3000,0,0.8957895712062347221290126747,710.9786056967507,704.797531843032,0,0,
2796,10:30:00,20221214,181764593,715.36,714.83,-0.5299999999999727,-0.0007408857078952872,0.0021189565625229123,3000,3832,832,0.8955684570704203133378808623,711.7488845574006,705.2991552508803,0,0,
2797,10:40:00,20221214,181764593,714.83,712.8,-2.0300000000000864,-0.0028398360449338814,0.002119214203510193,3832,3464,-368,0.8952827047279801187087848894,711.9591076459205,705.6741974883363,0,0,
2798,10:50:00,20221214,181764593,712.8,714.39,1.5900000000000318,0.0022306397306397757,0.002119254012558828,3464,4618,1154,0.8950818680623388798042595155,712.4452861167365,706.1099876139195,0,0,
2799,11:00:00,20221214,181764593,714.39,712.47,-1.919999999999959,-0.0026876076092889867,0.002119456995986232,4618,6263,1645,0.8948894155421761716941518568,712.4502288933892,706.4279882332236,0,0,
2800,11:10:00,20221214,181764593,712.47,713.23,0.7599999999999909,0.0010667115808384786,0.0021190811497116342,6263,8491,2228,0.8946969309456505102616019370,712.6061831147113,706.7680888215624,0,0,
2801,11:20:00,20221214,181764593,713.23,714.1,0.8700000000000045,0.001219802868639856,0.002118760208140945,8491,2809,-5682,0.8946164463631732700749428939,712.9049464917689,707.1346843804844,0,0,
2802,11:30:00,20221214,181764593,714.1,713.4,-0.7000000000000455,-0.0009802548662652926,0.0021183540342765584,2809,1300,-1509,0.8944889349128805201496999894,713.0039571934151,707.4479501614601,0,0,
2803,11:40:00,20221214,181764593,713.4,712.98,-0.4199999999999591,-0.0005887300252312294,0.0021178085192947306,1300,3790,2490,0.8948530203909374869344595060,712.9991657547321,707.724552653387,0,1,
2804,11:50:00,20221214,181764593,712.98,714.99,2.009999999999991,0.0028191534124379237,0.0021180585531247282,3790,4244,454,0.8945767052029926980797022546,713.3973326037856,708.0878250207177,0,0,
2805,12:00:00,20221214,181764593,714.99,716.31,1.3199999999999363,0.0018461796668483984,0.002117961661148151,4244,1744,-2500,0.8944678278732702790904142659,713.9798660830284,708.4989337696818,0,0,
2806,12:10:00,20221214,181764593,716.31,715.37,-0.9399999999999409,-0.001312280995658222,0.0021176746356171604,1744,3127,1383,0.8944316813678490795975969803,714.2578928664227,708.8424870811978,0,0,
2807,12:20:00,20221214,181764593,715.37,715.6,0.2300000000000182,0.00032151194486771626,0.002117034976539258,3127,2757,-370,0.8941552898404622465927256039,714.5263142931382,709.1803627271379,0,0,
2808,12:30:00,20221214,181764593,715.6,716.03,0.42999999999995,0.0006008943543878563,0.002116495232636748,2757,3684,927,0.8939566710253125180834304327,714.8270514345105,709.522844590781,0,0,
2809,12:40:00,20221214,181764593,716.03,715.55,-0.4800000000000182,-0.0006703629736184492,0.0021159805948221507,3684,1030,-2654,0.8938949115676541965046286354,714.9716411476085,709.824202361242,0,0,
2810,12:50:00,20221214,181764593,715.55,715.8,0.25,0.00034938159457759767,0.002115352135554899,1030,1817,787,0.8938487296958417662039721412,715.1373129180868,710.1229922431799,0,0,
2811,13:00:00,20221214,181764593,715.8,716.5,0.7000000000000455,0.0009779267951942519,0.002114947645746805,1817,1467,-350,0.8935993614443084475450458521,715.4098503344694,710.4418426310209,0,0,
2812,13:10:00,20221214,181764593,716.5,717.82,1.32000000000005,0.001842288904396441,0.002114850717648209,1467,3008,1541,0.8936551181878824323641534131,715.8918802675755,710.8107504994698,0,0,
2813,13:20:00,20221214,181764593,717.82,718.23,0.40999999999996817,0.0005711738318798141,0.0021143021473263293,3008,2954,-54,0.8933439230952995226398182862,716.3595042140605,711.1817129744963,0,0,
2814,13:30:00,20221214,181764593,718.23,719.36,1.1299999999999955,0.0015733121701961704,0.0021141099661621623,2954,4400,1446,0.8932004637105085098468713685,716.9596033712485,711.5906273257715,0,0,
2815,13:40:00,20221214,181764593,719.36,718.94,-0.4199999999999591,-0.0005838523131672028,0.002113566550802434,4400,1700,-2700,0.8931011866863344527185037424,717.3556826969988,711.9580959594829,0,0,
2816,13:50:00,20221214,181764593,718.94,717.61,-1.330000000000041,-0.0018499457534704438,0.002113472968694755,1700,3126,1426,0.8930819187923782689248096882,717.406546157599,712.2406911615087,0,0,
2817,14:00:00,20221214,181764593,717.61,708,-9.610000000000014,-0.0133916751438804,0.0021174751696085895,3126,4310,1184,0.8928994052644834933970627171,715.5252369260792,712.0286566034332,0,0,
